Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2007,2,8,0.684884548,0.684884548,0.689179897,0.683200061,0.688278615,0.68873136,0.692077099,0.695832133,0.681059223,0.677766748,0.674109203
2007,2,9,0.68418175,0.68418175,0.68657738,0.681013346,0.684884548,0.688024614,0.69136692,0.695118101,0.68036035,0.677071253,0.673417461
2007,2,12,0.683620453,0.683620453,0.68657738,0.682407558,0.68418175,0.687460164,0.690799728,0.694547832,0.679802188,0.67651579,0.672864995
2007,2,13,0.689797878,0.689797878,0.690703094,0.682920158,0.683620453,0.693672287,0.697042028,0.700824,0.68594511,0.682629015,0.678945231
2007,2,14,0.693000734,0.693000734,0.695216894,0.68960762,0.689750314,0.696893132,0.700278519,0.704078052,0.689130076,0.685798584,0.682097696
2007,2,15,0.693577468,0.693577468,0.697398722,0.692520797,0.693096757,0.697473106,0.700861311,0.704664006,0.68970359,0.686369325,0.682665356
2007,2,16,0.697788,0.697788,0.698421538,0.693288982,0.693288982,0.701707287,0.705116061,0.708941841,0.693890604,0.690536098,0.686809644
2007,2,19,0.700623572,0.700623572,0.703086555,0.699398518,0.700623572,0.704558785,0.707981411,0.711822738,0.696710338,0.6933422,0.689600603
2007,2,20,0.702000737,0.702000737,0.702099323,0.699888051,0.700623572,0.705943686,0.709373039,0.713221917,0.698079811,0.694705053,0.690956101
2007,2,21,0.706314445,0.706314445,0.707013607,0.699594259,0.702000737,0.710281622,0.713732049,0.717604577,0.702369425,0.698973929,0.695201941
2007,2,22,0.704622328,0.704622328,0.70691359,0.702691317,0.706414282,0.708580002,0.712022162,0.715885413,0.70068676,0.697299399,0.693536447
2007,2,23,0.704920352,0.704920352,0.707714081,0.703383267,0.704622328,0.708879699,0.712323315,0.7161882,0.700983119,0.697594325,0.693829781
2007,2,26,0.710681558,0.710681558,0.712149262,0.707113564,0.709018707,0.714673264,0.718145024,0.722041497,0.706712146,0.703295656,0.699500346
2007,2,27,0.697301447,0.697301447,0.711288154,0.697398722,0.710580528,0.701218001,0.704624398,0.708447511,0.693406769,0.690054602,0.686330746
2007,2,28,0.701311469,0.701311469,0.702691317,0.697593272,0.697593272,0.705250546,0.708676533,0.712521631,0.697394393,0.694022948,0.690277677
2007,3,1,0.694010675,0.694010675,0.702987671,0.692281067,0.701311469,0.697908745,0.701299067,0.705104137,0.690134377,0.686798029,0.683091747
2007,3,2,0.689084888,0.689084888,0.694685638,0.685588896,0.694106996,0.692955291,0.696321549,0.700099613,0.685236101,0.681923434,0.678243458
2007,3,5,0.673582137,0.673582137,0.685400963,0.672585428,0.68479079,0.677365466,0.680655991,0.684349057,0.669819939,0.666581799,0.662984613
2007,3,6,0.684884548,0.684884548,0.684978426,0.673582137,0.673582137,0.68873136,0.692077099,0.695832133,0.681059223,0.677766748,0.674109203
2007,3,7,0.677782297,0.677782297,0.685918093,0.676818967,0.68479079,0.681589217,0.684900261,0.688616355,0.67399664,0.670738308,0.667118692
2007,3,8,0.687899888,0.687899888,0.687899888,0.677598596,0.677920103,0.691763635,0.695124105,0.698895671,0.68405772,0.680750749,0.677077101
2007,3,9,0.691897869,0.691897869,0.691897869,0.687379718,0.687899888,0.695784073,0.699164073,0.702957559,0.688033372,0.684707181,0.681012182
2007,3,12,0.696621358,0.696621358,0.698421538,0.689988256,0.694203377,0.700534092,0.703937167,0.707756551,0.692730478,0.689381581,0.685661357
2007,3,13,0.685400963,0.685400963,0.698080301,0.683807433,0.69628185,0.689250675,0.692598937,0.696356802,0.681572753,0.678277795,0.674617493
2007,3,14,0.694106996,0.694106996,0.694782197,0.684603274,0.685400963,0.698005608,0.701396399,0.705201998,0.69023016,0.686893349,0.683186553
2007,3,15,0.695991099,0.695991099,0.696912646,0.691515088,0.694106996,0.699900293,0.703300289,0.707116217,0.692103739,0.688757871,0.685041013
2007,3,16,0.697593272,0.697593272,0.700083971,0.693385124,0.696088016,0.701511465,0.704919287,0.708744,0.693696963,0.690343393,0.686617979
2007,3,19,0.70377928,0.70377928,0.70417577,0.696378827,0.697204232,0.707732218,0.71117026,0.715028889,0.699848421,0.696465112,0.692706662
2007,3,20,0.706813633,0.706813633,0.707013607,0.700623572,0.703878403,0.710783615,0.71423648,0.718111745,0.702865826,0.69946793,0.695693276
2007,3,21,0.710075974,0.710075974,0.710984707,0.704076588,0.707013607,0.714064279,0.717533082,0.721426233,0.706109946,0.702696367,0.69890429
2007,3,22,0.71159184,0.71159184,0.714694142,0.708516359,0.710479558,0.715588659,0.719064866,0.722966329,0.707617344,0.704196478,0.700396306
2007,3,23,0.713114142,0.713114142,0.715717137,0.710075974,0.71159184,0.717119512,0.720603156,0.724512965,0.709131144,0.70570296,0.701894658
2007,3,26,0.717411578,0.717411578,0.717875063,0.709421098,0.710984707,0.721441085,0.724945722,0.728879093,0.713404577,0.709955733,0.706124482
2007,3,27,0.717102885,0.717102885,0.720305443,0.716281056,0.717205763,0.721130658,0.724633788,0.728565466,0.713097609,0.709650249,0.705820646
2007,3,28,0.710580528,0.710580528,0.717823565,0.70881772,0.717102885,0.714571667,0.718042934,0.721938852,0.706611681,0.703195677,0.699400905
2007,3,29,0.713012457,0.713012457,0.716383696,0.709823966,0.710580528,0.717017255,0.720500402,0.724409654,0.709030027,0.705602331,0.701794573
2007,3,30,0.714694142,0.714694142,0.718907237,0.711997151,0.712605953,0.718708386,0.722199749,0.726118221,0.710702319,0.70726654,0.7034498
2007,4,2,0.723798454,0.723798454,0.724112928,0.71423471,0.715000749,0.727863834,0.731399672,0.735368061,0.71975578,0.716276233,0.712410873
2007,4,3,0.719683349,0.719683349,0.724217832,0.719424486,0.724008143,0.723725616,0.727241351,0.731187178,0.71566366,0.712203895,0.708360511
2007,4,4,0.721188486,0.721188486,0.722595513,0.717102885,0.719683349,0.725239207,0.728762295,0.732716373,0.717160389,0.713693389,0.709841967
2007,4,5,0.723693728,0.723693728,0.725320935,0.720097899,0.721604824,0.727758521,0.731293847,0.735261661,0.71965164,0.716172596,0.712307795
2007,4,6,0.721084476,0.721084476,0.724322796,0.720409155,0.723589003,0.725134612,0.728657192,0.732610701,0.71705696,0.71359046,0.709739594
2007,4,9,0.719994247,0.719994247,0.723693728,0.719579756,0.721813142,0.72403826,0.727555514,0.731503045,0.715972821,0.712511562,0.708666518
2007,4,10,0.728916109,0.728916109,0.731314898,0.719994247,0.719994247,0.733010233,0.736571072,0.740567519,0.724844851,0.721340701,0.717448011
2007,4,11,0.728809834,0.728809834,0.72998029,0.726585805,0.729022384,0.732903361,0.736463681,0.740459545,0.724739169,0.721235531,0.717343408
2007,4,12,0.735294104,0.735294104,0.735294104,0.726005495,0.728809834,0.739424052,0.743016048,0.747047463,0.731187223,0.727652412,0.72372566
2007,4,13,0.737789571,0.737789571,0.738606989,0.73432225,0.735618651,0.741933536,0.745537722,0.74958282,0.733668752,0.730121945,0.726181867
2007,4,16,0.738989115,0.738989115,0.741509676,0.738388836,0.741509676,0.743139817,0.746749863,0.750801538,0.734861596,0.731309022,0.727362538
2007,4,17,0.74749589,0.74749589,0.745878994,0.738007367,0.738989115,0.751694372,0.755345975,0.75944429,0.743320857,0.739727388,0.735735475
2007,4,18,0.747999132,0.747999132,0.749175906,0.738606989,0.746993303,0.752200441,0.755854502,0.759955576,0.743821288,0.7402254,0.736230799
2007,4,19,0.744989932,0.744989932,0.747999132,0.736919701,0.747999132,0.749174339,0.7528137,0.756898275,0.740828896,0.737247474,0.733268943
2007,4,20,0.748503029,0.748503029,0.748895407,0.743107677,0.745600939,0.752707169,0.756363691,0.760467528,0.744322372,0.740724061,0.736726769
2007,4,23,0.745823383,0.745823383,0.748615026,0.743383944,0.748615026,0.750012472,0.753655904,0.757745049,0.741657692,0.738072264,0.734089282
2007,4,24,0.743218124,0.743218124,0.74632436,0.739207566,0.74632436,0.747392579,0.751023285,0.755098146,0.739066984,0.73549408,0.731525011
2007,4,25,0.744823456,0.744823456,0.747607648,0.742997229,0.743218124,0.749006928,0.752645476,0.756729138,0.74066335,0.737082728,0.733105086
2007,4,26,0.739809155,0.739809155,0.748503029,0.737300038,0.744823456,0.743964464,0.747578516,0.751634686,0.735677056,0.73212054,0.728169677
2007,4,27,0.742500782,0.742500782,0.744490802,0.735781014,0.739973366,0.746671208,0.750298409,0.754369337,0.738353649,0.734784193,0.730818956
2007,4,30,0.741289854,0.741289854,0.743715644,0.737680733,0.739316881,0.745453479,0.749074764,0.753139053,0.737149485,0.73358585,0.729627079
2007,5,1,0.740192473,0.740192473,0.744989932,0.739426255,0.741179943,0.744349934,0.747965859,0.752024131,0.736058233,0.732499874,0.728546963
2007,5,2,0.738007367,0.738007367,0.740905404,0.736865342,0.740411639,0.742152555,0.745757805,0.749804097,0.733885331,0.730337476,0.726396235
2007,5,3,0.736322761,0.736322761,0.739973366,0.734753907,0.738007367,0.740458487,0.744055507,0.748092563,0.732210134,0.728670378,0.724738133
2007,5,4,0.735726893,0.735726893,0.737789571,0.733783364,0.736322761,0.739859272,0.743453382,0.747487171,0.731617595,0.728080703,0.724151641
2007,5,7,0.736974001,0.736974001,0.739699721,0.734915853,0.735510468,0.741113385,0.744713587,0.748754213,0.732857737,0.72931485,0.725379128
2007,5,8,0.735618651,0.735618651,0.740302026,0.735510468,0.73719126,0.739750422,0.743344003,0.747377198,0.731509957,0.727973586,0.724045102
2007,5,9,0.733191609,0.733191609,0.737300038,0.733191609,0.735510468,0.737309749,0.740891473,0.744911362,0.729096471,0.725571768,0.721656245
2007,5,10,0.727325618,0.727325618,0.735889375,0.726321936,0.732976615,0.73141081,0.734963878,0.738951605,0.723263244,0.71976674,0.715882544
2007,5,11,0.734807849,0.734807849,0.734807849,0.726374626,0.727484345,0.738935066,0.742524686,0.746553436,0.730703684,0.72717121,0.723247056
2007,5,14,0.737517476,0.737517476,0.739809155,0.736594021,0.738007367,0.741659913,0.74526277,0.749306376,0.733398177,0.729852677,0.725914052
2007,5,15,0.738116324,0.738116324,0.74008292,0.735185981,0.737408757,0.742262124,0.745867906,0.749914796,0.73399368,0.730445301,0.726503478
2007,5,16,0.733406663,0.733406663,0.739480853,0.732493401,0.738225341,0.73752601,0.741108785,0.745129853,0.729310324,0.725784586,0.721867915
2007,5,17,0.730193496,0.730193496,0.734484017,0.728597462,0.733299077,0.734294795,0.737861874,0.741865325,0.726115103,0.722604813,0.718705301
2007,5,18,0.730513573,0.730513573,0.732493401,0.72721982,0.729873717,0.73461667,0.738185312,0.742190518,0.726433393,0.722921563,0.719020342
2007,5,21,0.730620265,0.730620265,0.731582403,0.728226006,0.730994165,0.734723962,0.738293125,0.742298916,0.726539489,0.723027147,0.719125356
2007,5,22,0.72721982,0.72721982,0.730780482,0.726374626,0.730620265,0.731304417,0.734856969,0.738844116,0.723158037,0.719662042,0.71577841
2007,5,23,0.729394555,0.729394555,0.731582403,0.725320935,0.727114081,0.733491367,0.737054543,0.741053613,0.725320625,0.721814175,0.71791893
2007,5,24,0.725005448,0.725005448,0.729607463,0.724480152,0.729394555,0.729077608,0.732619342,0.736594348,0.720956033,0.717470683,0.713598877
2007,5,25,0.727114081,0.727114081,0.728120029,0.724585176,0.724900305,0.731198085,0.73475012,0.738736687,0.723052889,0.719557402,0.715674335
2007,5,28,0.726796985,0.726796985,0.727907956,0.726005495,0.726216435,0.730879207,0.734429693,0.738414522,0.722737563,0.719243601,0.715362227
2007,5,29,0.726585805,0.726585805,0.730086923,0.725478828,0.726902664,0.730666842,0.734216296,0.738199967,0.722527563,0.719034616,0.715154371
2007,5,30,0.730994165,0.730994165,0.731207967,0.726585805,0.726585805,0.735099962,0.738670952,0.742678792,0.726911301,0.723397161,0.719493373
2007,5,31,0.737680733,0.737680733,0.737680733,0.729181886,0.730780482,0.741824087,0.745427741,0.749472242,0.733560522,0.730014238,0.726074741
2007,6,1,0.743992269,0.743992269,0.745600939,0.737300038,0.737680733,0.748171073,0.75180556,0.755884665,0.739836806,0.73626018,0.732286977
2007,6,4,0.747384131,0.747384131,0.748278916,0.743992269,0.744601607,0.751581986,0.755233042,0.759330745,0.743209723,0.739616791,0.735625474
2007,6,5,0.750525415,0.750525415,0.754375339,0.746825993,0.747384131,0.754740913,0.758407316,0.762522241,0.746333462,0.742725428,0.738717336
2007,6,6,0.753012061,0.753012061,0.756601334,0.749175906,0.750525415,0.757241526,0.760920076,0.765048635,0.748806219,0.745186232,0.74116486
2007,6,7,0.751823127,0.751823127,0.757403612,0.749007523,0.753977239,0.756045915,0.759718656,0.763840696,0.747623926,0.744009654,0.739994632
2007,6,8,0.764701366,0.764701366,0.764701366,0.748111069,0.751823127,0.768996487,0.772732141,0.776924789,0.760430235,0.756754053,0.752670256
2007,6,11,0.75142771,0.75142771,0.763417006,0.747104943,0.761382639,0.755648277,0.759319087,0.763438959,0.747230717,0.743618346,0.739605435
2007,6,12,0.748783231,0.748783231,0.753920376,0.748390973,0.751201928,0.752988944,0.756646835,0.760752208,0.744601008,0.74100135,0.737002562
2007,6,13,0.749007523,0.749007523,0.752388835,0.74632436,0.749007523,0.753214496,0.756873483,0.760980086,0.744824048,0.741223312,0.737223325
2007,6,14,0.750807106,0.750807106,0.752898693,0.748895407,0.749288201,0.755024187,0.758691966,0.762808435,0.74661358,0.743004192,0.738994596
2007,6,15,0.755286992,0.755286992,0.755401134,0.750919878,0.750976324,0.759529235,0.763218898,0.767359929,0.751068443,0.747437519,0.743403999
2007,6,18,0.754489243,0.754489243,0.757403612,0.752219081,0.753012061,0.758727005,0.762412771,0.766549429,0.75027515,0.746648062,0.742618801
2007,6,19,0.758207619,0.758207619,0.759416759,0.75420469,0.754603088,0.762466267,0.766170197,0.770327242,0.753972758,0.750327794,0.746278676
2007,6,20,0.758610249,0.758610249,0.763475299,0.758207619,0.758207619,0.762871157,0.766577055,0.770736307,0.754373138,0.750726239,0.74667497
2007,6,21,0.763883591,0.763883591,0.764993906,0.758725345,0.758725345,0.768174118,0.771905777,0.776093941,0.759617027,0.755944777,0.751865347
2007,6,22,0.766871154,0.766871154,0.768226147,0.76149863,0.763708591,0.771178462,0.774924716,0.77912926,0.762587904,0.758901291,0.754805907
2007,6,25,0.765228033,0.765228033,0.768403292,0.763883591,0.765696764,0.769526112,0.773264338,0.777459874,0.76095396,0.757275247,0.753188637
2007,6,26,0.766694784,0.766694784,0.769171596,0.764409125,0.765403748,0.771001102,0.774746493,0.77895007,0.762412519,0.758726754,0.754632311
2007,6,27,0.764409125,0.764409125,0.766812325,0.75757575,0.766812325,0.768702604,0.77243683,0.776627876,0.760139626,0.756464849,0.752382613
2007,6,28,0.770000756,0.770000756,0.771009982,0.76300931,0.764000297,0.774325642,0.778087184,0.782308887,0.765700026,0.761998368,0.75788627
2007,6,29,0.771307409,0.771307409,0.774293482,0.768580437,0.770000756,0.775639634,0.779407559,0.783636426,0.76699938,0.763291441,0.759172365
2007,7,2,0.782901406,0.782901406,0.783514857,0.772976756,0.773814142,0.787298752,0.791123315,0.795415748,0.778528621,0.774764946,0.770583953
2007,7,3,0.781799734,0.781799734,0.78437525,0.780213773,0.782901406,0.786190892,0.790010072,0.794296466,0.777433102,0.773674722,0.769499613
2007,7,4,0.782227814,0.782227814,0.78357619,0.78112793,0.781799734,0.786621377,0.790442649,0.794731389,0.777858791,0.774098354,0.769920959
2007,7,5,0.782595098,0.782595098,0.788208425,0.78137207,0.781799734,0.786990723,0.79081379,0.795104544,0.778224024,0.774461821,0.770282464
2007,7,6,0.782778859,0.782778859,0.786596417,0.780396461,0.782595098,0.787175517,0.790999481,0.795291242,0.778406759,0.774643672,0.770463334
2007,7,9,0.78027463,0.78027463,0.783269346,0.778210163,0.783269346,0.784657221,0.788468952,0.792746984,0.775916516,0.772165468,0.767998504
2007,7,10,0.77519381,0.77519381,0.780701041,0.772678137,0.779970407,0.779547865,0.783334775,0.78758495,0.770864075,0.767137453,0.762997622
2007,7,11,0.781983078,0.781983078,0.783883393,0.773874044,0.774713397,0.786375265,0.790195342,0.79448274,0.777615422,0.773856161,0.769680073
2007,7,12,0.787401557,0.787401557,0.787029803,0.779605567,0.781983078,0.791824179,0.795670725,0.799987832,0.783003637,0.779218328,0.775013303
2007,7,13,0.786101758,0.786101758,0.788084149,0.782411397,0.78721559,0.79051708,0.794357276,0.798667257,0.781711098,0.777932038,0.773733954
2007,7,16,0.792895675,0.792895675,0.794028878,0.786905885,0.788705766,0.797349156,0.801222541,0.805569771,0.788467068,0.784655347,0.780420981
2007,7,17,0.789826989,0.789826989,0.793210149,0.789016843,0.792895675,0.794263234,0.798121629,0.802452034,0.785415522,0.781618553,0.777400576
2007,7,18,0.793713808,0.793713808,0.794596732,0.789702296,0.789826989,0.798171884,0.802049267,0.806400982,0.789280632,0.785464977,0.781226243
2007,7,19,0.79377681,0.79377681,0.794028878,0.79120183,0.793587804,0.79823524,0.80211293,0.806464991,0.789343282,0.785527325,0.781288254
2007,7,20,0.796876252,0.796876252,0.798913479,0.793398857,0.79377681,0.80135209,0.805244922,0.809613976,0.792425412,0.788594555,0.784338931
2007,7,23,0.806776881,0.806776881,0.806972265,0.796622276,0.797003329,0.811308329,0.815249526,0.819672862,0.802270743,0.79839229,0.794083794
2007,7,24,0.805217862,0.805217862,0.811095774,0.803729296,0.806516647,0.809740553,0.813674134,0.818088923,0.800720432,0.796849473,0.792549303
2007,7,25,0.801796019,0.801796019,0.808211386,0.799808025,0.805607021,0.806299491,0.810216356,0.814612383,0.797317701,0.793463192,0.789181296
2007,7,26,0.781983078,0.781983078,0.802117586,0.778573632,0.801603258,0.786375265,0.790195342,0.79448274,0.777615422,0.773856161,0.769680073
2007,7,27,0.765696764,0.765696764,0.78721559,0.763475299,0.781921923,0.769997476,0.773737992,0.777936097,0.761420073,0.757739106,0.753649993
2007,7,30,0.77142632,0.77142632,0.772021949,0.755972147,0.764175475,0.775759213,0.779527719,0.783757238,0.767117628,0.763409117,0.759289406
2007,7,31,0.761672676,0.761672676,0.773514867,0.760224998,0.771009982,0.765950785,0.769671643,0.773847686,0.757418461,0.753756839,0.749689216
2007,8,1,0.766694784,0.766694784,0.767990232,0.753920376,0.761208832,0.771001102,0.774746493,0.77895007,0.762412519,0.758726754,0.754632311
2007,8,2,0.768875897,0.768875897,0.77142632,0.760803461,0.766518474,0.773194465,0.776950512,0.781166047,0.764581449,0.760885199,0.756779109
2007,8,3,0.760919154,0.760919154,0.768816829,0.760687649,0.768816829,0.765193031,0.768910208,0.773082119,0.756669147,0.753011148,0.748947549
2007,8,6,0.764701366,0.764701366,0.766577244,0.757002294,0.757116914,0.768996487,0.772732141,0.776924789,0.760430235,0.756754053,0.752670256
2007,8,7,0.762311339,0.762311339,0.766224861,0.756372392,0.76481837,0.766593036,0.770317014,0.774496558,0.758053557,0.754388865,0.750317832
